1363,84347.6143335451
1364,84347.6143335451
1365,84347.6143335451
1366,84347.6143335451
1367,84347.6143335451
1368,84347.6143335451
1369,84347.6143335451
1370,84347.6143335451
1371,84347.6143335451
1372,84347.6143335451
1373,84347.6143335451
1374,84347.6143335451
1375,84347.6143335451
1376,84347.6143335451
1377,84347.6143335451
1378,84347.6143335451
1379,84347.6143335451
1380,84347.6143335451
1381,84347.6143335451
1382,84347.6143335451
1383,84347.6143335451
1384,84347.6143335451
1385,84347.6143335451
1386,84347.6143335451
1387,84347.6143335451
1388,84347.6143335451
1389,84347.6143335451
1390,84347.6143335451
1391,84347.6143335451
1392,84347.6143335451
1393,84347.6143335451
1394,84347.6143335451
1395,84347.6143335451
1396,84347.6143335451
1397,84347.6143335451
1398,84347.6143335451
1399,84347.6143335451
1400,84347.6143335451
1401,84347.6143335451
1402,84347.6143335451
1403,84347.6143335451
1404,84347.6143335451
1405,84347.6143335451
1406,84347.6143335451
1407,84347.6143335451
1408,84347.6143335451
1409,84347.6143335451
1410,84347.6143335451
1411,84347.6143335451
1412,84347.6143335451
1413,84347.6143335451
1414,84347.6143335451
1415,84347.6143335451
1416,84347.6143335451
1417,84347.6143335451
1418,84347.6143335451
1419,84347.6143335451
1420,84347.6143335451
1421,84347.6143335451
1422,84347.6143335451
1423,84347.6143335451
